sample	leaf	side	label	DII_mean	DII_median	DII_min	DII_max	mDII_mean	mDII_median	mDII_min	mDII_max	mean_ratio	median_ratio	min_ratio	max_ratio	size	solidity
4	left	ad	125	0.0289758753768	0.0280801248839	0.0117095257613	0.0489412702936	0.198694265137	0.186419484615	0.118843101011	0.408502772643	0.145831463011	0.150628701404	0.0985292849283	0.119806458049	24.2309546331	0.877611940299
4	left	ad	126	0.034712516866	0.0352991043581	0.0195537711742	0.0517265458387	0.173415898123	0.171903881701	0.117755789931	0.251929977166	0.200169172733	0.205342101696	0.166053585863	0.205321123038	43.846489336	0.875
4	left	ad	127	0.0181346448628	0.0178200792532	0.00812845720323	0.0314906663678	0.171702946613	0.16548874633	0.117755789931	0.257257801457	0.105616387025	0.107681517012	0.0690280894719	0.122408985031	41.2091065188	0.871080139373
4	left	ad	128	0.0338577109165	0.0345033113452	0.0122779493419	0.0543412943097	0.203062252464	0.190931825595	0.094052408394	0.333913232576	0.16673562174	0.18071011073	0.130543699535	0.162740763193	59.6707862392	0.879708383961
4	left	ad	129	0.0180362317935	0.0173369192097	0.00602528995484	0.033423306542	0.151734261172	0.149287811243	0.117864521039	0.208981189518	0.11886723311	0.116130841931	0.0511204720615	0.159934521471	61.8136597782	0.83426028921
4	left	ad	130	0.0128980003854	0.013187427071	0.00557055109033	0.0192695593839	0.146501202526	0.144829835816	0.117755789931	0.198651734261	0.0880402355954	0.0910546297085	0.0473059634143	0.0970017173802	35.9343408844	0.808905380334
4	left	ad	131	0.0365025471564	0.0363791091613	0.0168821803452	0.0536591860129	0.193974395309	0.188648472328	0.10122866152	0.316516255301	0.188182296422	0.192840730234	0.166772731079	0.169530585284	75.4126649294	0.905044510386
4	left	ad	132	0.0110047073971	0.0105726786	0.0025579061129	0.0214295689903	0.139047037386	0.136457540502	0.117973252147	0.180819832554	0.0791437746824	0.0774796215811	0.0216820852722	0.118513377032	34.8629041149	0.726804123711
4	left	ad	133	0.0168580046535	0.016768495629	0.00795793012904	0.0272274895129	0.137580268146	0.134772208329	0.117755789931	0.179297597043	0.122532139824	0.124421020008	0.0675799477348	0.151856410582	39.7255786841	0.781199351702
4	left	ad	134	0.0160667058378	0.0164274414807	0.00761687598065	0.0234190515226	0.154775441302	0.152441013374	0.117755789931	0.206045449603	0.103806558086	0.107762610055	0.0646836642604	0.1136596395	34.0387219845	0.897826086957
4	left	ad	135	0.0203493916762	0.0199516676807	0.00949267379678	0.0323433017387	0.145500041826	0.142546482549	0.117755789931	0.198434272045	0.139858321831	0.139966047032	0.0806132233693	0.162992518406	54.3136023918	0.820672478207
4	left	ad	136	0.00647137381011	0.00605371113388	0.000682108296775	0.0152337519613	0.145409735059	0.143470696966	0.117755789931	0.195607263238	0.0445044054822	0.0421947565731	0.00579256694869	0.0778792755909	40.0552515363	0.795417348609
